time,open,high,low,close,volume
2025-05-02 10:00:00+00:00,1820.68,1835.53,1820.68,1833.39,31058.5662
2025-05-02 12:00:00+00:00,1833.39,1844.73,1823.34,1833.82,57094.2962
2025-05-02 14:00:00+00:00,1833.82,1854.5,1832.27,1841.12,58626.5515
2025-05-02 16:00:00+00:00,1841.11,1871.0,1841.11,1852.35,62296.7143
2025-05-02 18:00:00+00:00,1852.36,1855.63,1831.7,1839.68,24103.7252
2025-05-02 20:00:00+00:00,1839.68,1848.5,1833.1,1837.54,16564.4236
2025-05-02 22:00:00+00:00,1837.54,1842.72,1832.49,1842.2,14137.6524
2025-05-03 00:00:00+00:00,1842.2,1843.05,1826.58,1829.0,15975.9029
2025-05-03 02:00:00+00:00,1829.0,1837.99,1828.73,1834.8,12629.8429
2025-05-03 04:00:00+00:00,1834.8,1839.3,1833.0,1833.19,8555.5585
2025-05-03 06:00:00+00:00,1833.18,1833.42,1824.6,1826.41,17644.658
2025-05-03 08:00:00+00:00,1826.41,1830.0,1819.26,1827.4,20006.1411
2025-05-03 10:00:00+00:00,1827.4,1830.51,1817.63,1824.1,18874.2199
2025-05-03 12:00:00+00:00,1824.1,1836.9,1823.74,1835.2,18207.1095
2025-05-03 14:00:00+00:00,1835.19,1840.12,1831.59,1834.53,17199.7286
2025-05-03 16:00:00+00:00,1834.53,1835.29,1810.0,1824.0,31211.8495
2025-05-03 18:00:00+00:00,1824.0,1839.2,1822.61,1838.21,16438.6086
2025-05-03 20:00:00+00:00,1838.21,1848.6,1834.65,1841.1,17290.8603
2025-05-03 22:00:00+00:00,1841.1,1845.54,1828.4,1833.52,19717.1181
2025-05-04 00:00:00+00:00,1833.52,1842.0,1829.31,1837.54,19640.0428
2025-05-04 02:00:00+00:00,1837.53,1849.6,1826.44,1831.89,17769.3466
2025-05-04 04:00:00+00:00,1831.89,1849.95,1829.66,1845.74,20246.7101
2025-05-04 06:00:00+00:00,1845.73,1849.2,1836.31,1840.98,19046.5803
2025-05-04 08:00:00+00:00,1840.98,1841.34,1823.26,1827.59,24312.7108
2025-05-04 10:00:00+00:00,1827.6,1836.23,1822.0,1827.6,17336.8307
2025-05-04 12:00:00+00:00,1827.61,1833.99,1818.57,1825.12,18833.7322
2025-05-04 14:00:00+00:00,1825.11,1833.65,1824.47,1830.8,15309.9885
2025-05-04 16:00:00+00:00,1830.81,1833.49,1822.08,1827.85,18024.0489
2025-05-04 18:00:00+00:00,1827.85,1831.0,1824.71,1828.4,8709.0143
2025-05-04 20:00:00+00:00,1828.4,1842.15,1828.06,1835.41,14503.3894
2025-05-04 22:00:00+00:00,1835.4,1835.4,1803.0,1808.86,44521.9618
2025-05-05 00:00:00+00:00,1808.86,1818.49,1781.85,1791.82,48632.4746
2025-05-05 02:00:00+00:00,1791.81,1802.69,1781.9,1794.51,37382.7296
2025-05-05 04:00:00+00:00,1794.5,1818.53,1792.82,1816.51,21703.6652
2025-05-05 06:00:00+00:00,1816.51,1829.84,1811.97,1826.59,27737.7711
2025-05-05 08:00:00+00:00,1826.58,1831.55,1822.57,1823.33,20365.4824
2025-05-05 10:00:00+00:00,1823.33,1824.0,1798.3,1804.63,37542.1406
2025-05-05 12:00:00+00:00,1804.64,1809.4,1794.47,1808.8,32181.8806
2025-05-05 14:00:00+00:00,1808.81,1815.63,1795.41,1800.99,31060.7025
2025-05-05 16:00:00+00:00,1801.0,1817.66,1800.78,1814.51,20528.986
2025-05-05 18:00:00+00:00,1814.51,1828.5,1812.0,1816.44,23014.1142
2025-05-05 20:00:00+00:00,1816.44,1819.73,1799.52,1816.75,15651.3139
2025-05-05 22:00:00+00:00,1816.75,1833.55,1816.24,1820.19,26539.7471
2025-05-06 00:00:00+00:00,1820.19,1820.9,1803.36,1804.49,18895.5255
2025-05-06 02:00:00+00:00,1804.49,1807.41,1792.49,1806.35,29869.6932
2025-05-06 04:00:00+00:00,1806.35,1808.82,1797.78,1798.91,12405.2772
2025-05-06 06:00:00+00:00,1798.9,1809.26,1798.73,1806.03,11697.264
2025-05-06 08:00:00+00:00,1806.03,1806.1,1788.35,1798.0,24197.0747
2025-05-06 10:00:00+00:00,1798.0,1798.0,1757.34,1769.92,55664.5543
2025-05-06 12:00:00+00:00,1769.92,1776.91,1752.0,1759.15,50686.2034
2025-05-06 14:00:00+00:00,1759.15,1779.68,1759.15,1770.09,35029.6382
2025-05-06 16:00:00+00:00,1770.09,1776.45,1762.16,1768.02,27115.6636
2025-05-06 18:00:00+00:00,1768.02,1798.8,1766.8,1784.79,32539.9812
2025-05-06 20:00:00+00:00,1784.8,1789.1,1765.5,1775.81,22039.3919
2025-05-06 22:00:00+00:00,1775.8,1819.41,1775.65,1817.0,64443.9779
2025-05-07 00:00:00+00:00,1817.0,1850.0,1814.59,1832.71,88628.8161
2025-05-07 02:00:00+00:00,1832.71,1835.17,1817.2,1826.48,37348.5302
2025-05-07 04:00:00+00:00,1826.48,1833.41,1824.57,1828.21,18542.663
2025-05-07 06:00:00+00:00,1828.21,1838.43,1826.16,1838.24,19468.3838
2025-05-07 08:00:00+00:00,1838.23,1845.33,1834.53,1844.04,26711.1144
2025-05-07 10:00:00+00:00,1844.03,1847.05,1830.51,1836.35,29977.6153
2025-05-07 12:00:00+00:00,1836.35,1837.1,1821.92,1828.9,43474.8479
2025-05-07 14:00:00+00:00,1828.9,1833.32,1814.29,1817.31,35059.3353
2025-05-07 16:00:00+00:00,1817.32,1818.01,1788.84,1796.25,42782.9692
2025-05-07 18:00:00+00:00,1796.25,1816.98,1787.01,1795.82,62528.2589
2025-05-07 20:00:00+00:00,1795.83,1809.4,1789.12,1802.73,19126.772
2025-05-07 22:00:00+00:00,1802.73,1825.44,1800.79,1811.11,32520.7644
2025-05-08 00:00:00+00:00,1811.11,1837.2,1808.71,1822.9,46443.6829
2025-05-08 02:00:00+00:00,1822.91,1906.77,1822.91,1901.1,135861.1481
2025-05-08 04:00:00+00:00,1901.09,1916.59,1892.2,1896.77,93393.049
2025-05-08 06:00:00+00:00,1896.77,1943.83,1896.0,1928.4,80684.6289
2025-05-08 08:00:00+00:00,1928.4,1947.0,1925.9,1941.1,76983.4404
2025-05-08 10:00:00+00:00,1941.1,1968.72,1939.22,1957.63,78296.1953
2025-05-08 12:00:00+00:00,1957.64,1984.75,1954.27,1976.3,110025.272
2025-05-08 14:00:00+00:00,1976.3,2075.65,1969.16,2051.3,259884.4402
2025-05-08 16:00:00+00:00,2051.3,2066.67,2036.64,2046.2,93144.7334
2025-05-08 18:00:00+00:00,2046.21,2140.0,2043.96,2117.83,145070.8693
2025-05-08 20:00:00+00:00,2117.83,2226.0,2111.6,2179.85,237997.7827
2025-05-08 22:00:00+00:00,2179.86,2208.56,2166.29,2207.39,115367.4438
2025-05-09 00:00:00+00:00,2207.39,2244.22,2184.33,2206.8,99519.8395
2025-05-09 02:00:00+00:00,2206.79,2245.03,2194.35,2205.06,97572.0128
2025-05-09 04:00:00+00:00,2205.06,2222.62,2202.8,2215.05,51287.3471
2025-05-09 06:00:00+00:00,2215.05,2393.0,2214.41,2364.09,271467.082
2025-05-09 08:00:00+00:00,2364.09,2490.77,2292.12,2341.6,527768.2689
2025-05-09 10:00:00+00:00,2341.6,2376.17,2314.84,2351.29,161115.6317
2025-05-09 12:00:00+00:00,2351.29,2388.23,2325.75,2370.12,110456.8271
2025-05-09 14:00:00+00:00,2370.12,2370.12,2271.5,2301.3,160727.254
2025-05-09 16:00:00+00:00,2301.28,2355.2,2274.33,2350.03,89635.5674
2025-05-09 18:00:00+00:00,2350.02,2352.65,2308.78,2331.57,40357.5327
2025-05-09 20:00:00+00:00,2331.58,2352.0,2322.65,2337.82,36446.1276
2025-05-09 22:00:00+00:00,2337.83,2347.56,2329.02,2345.04,20687.5474
2025-05-10 00:00:00+00:00,2345.04,2380.66,2317.0,2335.28,53482.8471
2025-05-10 02:00:00+00:00,2335.28,2349.36,2331.71,2339.89,18762.3841
2025-05-10 04:00:00+00:00,2339.89,2355.36,2326.66,2353.08,25584.7095
2025-05-10 06:00:00+00:00,2353.08,2417.13,2351.15,2400.0,95807.7811
2025-05-10 08:00:00+00:00,2400.01,2435.72,2360.0,2401.32,142381.0829
2025-05-10 10:00:00+00:00,2401.31,2429.1,2375.24,2384.75,78885.3683
2025-05-10 12:00:00+00:00,2384.76,2448.88,2384.76,2437.84,73388.7196
2025-05-10 14:00:00+00:00,2437.84,2446.06,2407.0,2433.46,64784.44
2025-05-10 16:00:00+00:00,2433.46,2512.42,2428.93,2461.23,150891.9109
2025-05-10 18:00:00+00:00,2461.22,2507.13,2457.29,2499.48,71277.95
2025-05-10 20:00:00+00:00,2499.49,2545.67,2469.1,2533.83,66234.2031
2025-05-10 22:00:00+00:00,2533.82,2600.0,2521.05,2583.23,137868.764
2025-05-11 00:00:00+00:00,2583.22,2608.13,2504.27,2532.87,131189.3902
2025-05-11 02:00:00+00:00,2532.87,2565.74,2522.88,2537.63,60105.3222
2025-05-11 04:00:00+00:00,2537.62,2562.47,2530.52,2554.83,48812.6332
2025-05-11 06:00:00+00:00,2554.83,2556.02,2453.92,2473.22,138949.39
2025-05-11 08:00:00+00:00,2473.22,2522.07,2472.2,2515.24,65477.9036
2025-05-11 10:00:00+00:00,2515.24,2535.46,2495.45,2530.67,43033.2223
2025-05-11 12:00:00+00:00,2530.67,2532.09,2465.82,2469.42,75251.1454
2025-05-11 14:00:00+00:00,2469.42,2504.7,2435.51,2462.51,77584.2308
2025-05-11 16:00:00+00:00,2462.55,2495.75,2440.25,2491.45,64408.9071
2025-05-11 18:00:00+00:00,2491.46,2525.4,2472.34,2508.02,59341.5576
2025-05-11 20:00:00+00:00,2508.02,2520.0,2492.57,2517.02,32209.2512
2025-05-11 22:00:00+00:00,2517.03,2528.52,2483.33,2514.57,35221.4352
2025-05-12 00:00:00+00:00,2514.58,2548.85,2490.75,2505.45,67773.7371
2025-05-12 02:00:00+00:00,2505.46,2535.53,2502.46,2520.0,40015.2988
2025-05-12 04:00:00+00:00,2520.01,2527.5,2492.0,2497.69,34140.1992
2025-05-12 06:00:00+00:00,2497.69,2624.0,2486.8,2554.77,210262.0236
2025-05-12 08:00:00+00:00,2554.78,2585.83,2531.53,2550.77,96324.8069
2025-05-12 10:00:00+00:00,2550.78,2567.5,2522.0,2530.59,57194.6489
2025-05-12 12:00:00+00:00,2530.58,2576.29,2529.39,2558.2,92767.0406
2025-05-12 14:00:00+00:00,2558.2,2570.14,2478.0,2486.92,185727.716
2025-05-12 16:00:00+00:00,2486.91,2512.36,2465.01,2476.38,74987.7513
2025-05-12 18:00:00+00:00,2476.39,2485.16,2406.63,2460.36,136099.3209
2025-05-12 20:00:00+00:00,2460.35,2496.0,2452.26,2479.82,47925.3202
2025-05-12 22:00:00+00:00,2479.81,2500.36,2474.0,2495.47,25463.0798
2025-05-13 00:00:00+00:00,2495.48,2495.79,2440.01,2453.11,46887.3654
2025-05-13 02:00:00+00:00,2453.11,2460.54,2415.3,2424.8,63451.803
2025-05-13 04:00:00+00:00,2424.8,2463.32,2420.0,2449.75,40116.3265
2025-05-13 06:00:00+00:00,2449.75,2480.0,2447.23,2460.72,42101.7912
2025-05-13 08:00:00+00:00,2460.73,2488.45,2451.25,2484.86,49496.8114
2025-05-13 10:00:00+00:00,2484.88,2525.5,2471.7,2513.39,66099.1331
2025-05-13 12:00:00+00:00,2513.39,2562.0,2491.81,2549.65,114466.1063
2025-05-13 14:00:00+00:00,2549.66,2573.87,2526.74,2566.21,101390.6412
2025-05-13 16:00:00+00:00,2566.21,2622.0,2560.01,2610.55,138387.5973
2025-05-13 18:00:00+00:00,2610.54,2738.5,2605.8,2690.94,208922.7403
2025-05-13 20:00:00+00:00,2690.93,2697.63,2654.21,2690.82,91288.7117
2025-05-13 22:00:00+00:00,2690.83,2707.62,2656.5,2679.71,68746.6191
2025-05-14 00:00:00+00:00,2679.71,2725.99,2666.0,2671.7,159136.7049
2025-05-14 02:00:00+00:00,2671.71,2672.3,2622.99,2646.82,98142.6992
2025-05-14 04:00:00+00:00,2646.82,2687.75,2636.59,2673.36,46464.2534
2025-05-14 06:00:00+00:00,2673.37,2677.89,2639.12,2640.76,60636.2933
2025-05-14 08:00:00+00:00,2640.75,2645.95,2577.48,2607.73,100574.6115
2025-05-14 10:00:00+00:00,2607.73,2635.5,2589.24,2624.94,85564.8542
2025-05-14 12:00:00+00:00,2624.93,2636.15,2578.33,2606.34,57814.5081
2025-05-14 14:00:00+00:00,2606.35,2606.56,2559.19,2597.49,85221.5787
2025-05-14 16:00:00+00:00,2597.49,2599.83,2547.26,2590.46,52940.7059
2025-05-14 18:00:00+00:00,2590.46,2617.5,2579.94,2605.1,38909.7901
2025-05-14 20:00:00+00:00,2605.03,2610.9,2583.99,2606.59,20971.1856
2025-05-14 22:00:00+00:00,2606.6,2614.05,2584.0,2609.74,23669.9273
2025-05-15 00:00:00+00:00,2609.75,2647.03,2566.91,2577.62,74459.2665
2025-05-15 02:00:00+00:00,2577.63,2598.02,2570.61,2574.93,43867.3534
2025-05-15 04:00:00+00:00,2574.93,2596.49,2563.86,2567.71,34719.941
2025-05-15 06:00:00+00:00,2567.71,2583.58,2515.69,2531.0,83102.512
2025-05-15 08:00:00+00:00,2530.99,2567.65,2522.35,2539.3,58245.7559
2025-05-15 10:00:00+00:00,2539.31,2565.62,2517.53,2554.71,52278.1078
2025-05-15 12:00:00+00:00,2554.71,2579.61,2503.0,2531.3,77293.7547
2025-05-15 14:00:00+00:00,2531.36,2569.0,2476.03,2563.76,126296.5633
2025-05-15 16:00:00+00:00,2563.77,2603.59,2554.23,2571.54,78227.0346
2025-05-15 18:00:00+00:00,2571.54,2578.52,2511.77,2530.98,64922.7373
2025-05-15 20:00:00+00:00,2531.0,2544.5,2512.06,2535.01,37266.351
2025-05-15 22:00:00+00:00,2535.01,2564.33,2516.25,2548.69,38274.6557
2025-05-16 00:00:00+00:00,2548.7,2569.14,2534.2,2566.8,37846.9921
2025-05-16 02:00:00+00:00,2566.81,2584.62,2555.25,2581.35,41126.7494
2025-05-16 04:00:00+00:00,2581.4,2597.0,2564.0,2594.6,38582.7121
2025-05-16 06:00:00+00:00,2594.61,2619.99,2583.99,2601.5,63907.1625
2025-05-16 08:00:00+00:00,2601.5,2617.17,2558.12,2611.29,83013.6085
2025-05-16 10:00:00+00:00,2611.3,2649.31,2605.89,2620.83,62017.854
2025-05-16 12:00:00+00:00,2620.82,2623.25,2592.7,2606.7,63845.8862
2025-05-16 14:00:00+00:00,2606.7,2607.27,2573.8,2594.93,84875.386
2025-05-16 16:00:00+00:00,2594.93,2602.01,2570.0,2578.05,39578.9358
2025-05-16 18:00:00+00:00,2578.05,2593.47,2575.89,2591.8,24291.5067
2025-05-16 20:00:00+00:00,2591.89,2592.74,2550.0,2567.25,25873.3416
2025-05-16 22:00:00+00:00,2567.26,2570.11,2529.4,2537.12,40993.557
2025-05-17 00:00:00+00:00,2537.13,2538.16,2458.91,2475.9,124080.7563
2025-05-17 02:00:00+00:00,2475.91,2502.53,2452.6,2496.98,55736.9594
2025-05-17 04:00:00+00:00,2497.0,2513.51,2474.93,2479.96,36563.8125
2025-05-17 06:00:00+00:00,2479.97,2506.29,2479.74,2492.89,33262.3259
2025-05-17 08:00:00+00:00,2492.9,2496.2,2466.59,2478.4,40897.465
2025-05-17 10:00:00+00:00,2478.4,2491.6,2474.51,2481.67,17805.7766
2025-05-17 12:00:00+00:00,2481.67,2486.64,2446.42,2461.5,37162.8255
2025-05-17 14:00:00+00:00,2461.5,2486.0,2461.05,2474.48,31371.3506
2025-05-17 16:00:00+00:00,2474.48,2480.6,2448.27,2470.35,32120.0337
2025-05-17 18:00:00+00:00,2470.35,2488.69,2462.06,2470.19,30128.8921
2025-05-17 20:00:00+00:00,2470.18,2495.45,2464.58,2485.99,27185.2126
2025-05-17 22:00:00+00:00,2485.99,2486.19,2453.26,2475.08,28017.868
2025-05-18 00:00:00+00:00,2475.09,2487.19,2471.98,2485.11,15186.0901
2025-05-18 02:00:00+00:00,2485.11,2487.44,2467.75,2477.2,18717.722
2025-05-18 04:00:00+00:00,2477.2,2515.44,2477.2,2512.6,23832.6519
2025-05-18 06:00:00+00:00,2512.6,2513.9,2492.7,2509.3,22603.8981
2025-05-18 08:00:00+00:00,2509.29,2528.55,2503.99,2507.99,43162.9195
2025-05-18 10:00:00+00:00,2508.0,2513.44,2498.11,2501.75,17784.0114
2025-05-18 12:00:00+00:00,2501.74,2545.0,2488.02,2542.18,31983.591
2025-05-18 14:00:00+00:00,2542.19,2587.61,2529.56,2578.99,87530.2207
2025-05-18 16:00:00+00:00,2579.0,2584.0,2482.46,2489.92,110347.1855
2025-05-18 18:00:00+00:00,2489.9,2496.35,2403.33,2408.2,160147.1885
2025-05-18 20:00:00+00:00,2408.2,2433.82,2323.21,2407.16,166797.7693
2025-05-18 22:00:00+00:00,2407.1,2511.27,2375.83,2497.78,112009.9371
2025-05-19 00:00:00+00:00,2497.78,2513.67,2414.21,2428.7,104384.6692
2025-05-19 02:00:00+00:00,2428.7,2435.48,2379.8,2385.31,59962.4694
2025-05-19 04:00:00+00:00,2385.32,2405.1,2352.0,2378.71,75915.6185
2025-05-19 06:00:00+00:00,2378.7,2413.11,2348.38,2403.74,72492.4042
2025-05-19 08:00:00+00:00,2403.74,2422.69,2390.12,2405.24,56727.6346
2025-05-19 10:00:00+00:00,2405.23,2422.23,2392.8,2417.58,29844.5755
2025-05-19 12:00:00+00:00,2417.58,2442.5,2383.8,2427.29,79441.9136
2025-05-19 14:00:00+00:00,2427.29,2473.7,2417.9,2466.63,74207.8887
2025-05-19 16:00:00+00:00,2466.63,2547.36,2450.86,2505.0,126215.6296
2025-05-19 18:00:00+00:00,2505.0,2525.0,2472.2,2518.82,75534.3703
2025-05-19 20:00:00+00:00,2518.81,2534.52,2502.49,2523.05,53284.6079
2025-05-19 22:00:00+00:00,2523.04,2533.78,2492.43,2528.14,53735.7415
2025-05-20 00:00:00+00:00,2528.14,2563.96,2510.72,2540.66,63000.4732
2025-05-20 02:00:00+00:00,2540.66,2588.63,2540.2,2553.3,90200.3124
2025-05-20 04:00:00+00:00,2553.29,2578.0,2544.33,2559.29,44827.6741
2025-05-20 06:00:00+00:00,2559.29,2561.68,2521.9,2532.3,54540.1317
2025-05-20 08:00:00+00:00,2532.3,2540.0,2522.0,2526.51,29024.3477
2025-05-20 10:00:00+00:00,2526.51,2533.91,2492.58,2514.2,45610.0094
2025-05-20 12:00:00+00:00,2514.2,2515.38,2464.56,2475.71,64223.7008
2025-05-20 14:00:00+00:00,2475.7,2493.28,2466.58,2482.79,53096.9994
2025-05-20 16:00:00+00:00,2482.78,2508.64,2469.04,2497.47,50176.4454
2025-05-20 18:00:00+00:00,2497.47,2511.46,2442.4,2501.28,82218.7049
2025-05-20 20:00:00+00:00,2501.29,2526.65,2485.1,2510.09,55852.5572
2025-05-20 22:00:00+00:00,2510.08,2541.03,2488.3,2524.19,44217.8185
2025-05-21 00:00:00+00:00,2524.19,2549.0,2518.71,2534.14,47985.8406
2025-05-21 02:00:00+00:00,2534.13,2554.5,2509.0,2544.98,46552.7903
2025-05-21 04:00:00+00:00,2544.98,2599.93,2534.52,2593.61,75796.1612
2025-05-21 06:00:00+00:00,2593.62,2615.95,2543.49,2551.87,108374.4773
2025-05-21 08:00:00+00:00,2551.87,2562.15,2517.72,2524.0,57063.5425
2025-05-21 10:00:00+00:00,2524.0,2555.91,2515.38,2536.65,44909.6458
2025-05-21 12:00:00+00:00,2536.64,2559.0,2522.22,2546.66,57816.3905
2025-05-21 14:00:00+00:00,2546.66,2582.18,2531.85,2567.01,138563.1795
2025-05-21 16:00:00+00:00,2567.02,2615.34,2452.2,2472.79,277889.4963
2025-05-21 18:00:00+00:00,2472.8,2517.65,2459.35,2512.79,116248.4225
2025-05-21 20:00:00+00:00,2512.75,2520.82,2486.25,2504.7,36242.9171
2025-05-21 22:00:00+00:00,2504.71,2597.92,2500.46,2550.99,88447.4266
2025-05-22 00:00:00+00:00,2551.0,2603.1,2544.83,2574.81,89035.5796
2025-05-22 02:00:00+00:00,2574.8,2647.8,2574.51,2629.24,104363.1913
2025-05-22 04:00:00+00:00,2629.24,2647.5,2606.49,2609.41,103765.2964
2025-05-22 06:00:00+00:00,2609.42,2638.54,2602.78,2635.19,82626.2085
2025-05-22 08:00:00+00:00,2635.19,2692.99,2627.32,2664.99,118385.809
2025-05-22 10:00:00+00:00,2665.0,2679.33,2634.45,2650.75,69425.8821
2025-05-22 12:00:00+00:00,2650.75,2663.16,2623.14,2643.9,78200.5574
2025-05-22 14:00:00+00:00,2643.91,2679.99,2643.91,2664.48,64913.2635
2025-05-22 16:00:00+00:00,2664.48,2676.3,2635.28,2659.3,43356.7698
2025-05-22 18:00:00+00:00,2659.3,2670.39,2626.37,2634.51,38425.3119
2025-05-22 20:00:00+00:00,2634.68,2649.08,2627.85,2635.9,30147.0099
2025-05-22 22:00:00+00:00,2635.9,2665.9,2633.23,2664.82,29910.7875
2025-05-23 00:00:00+00:00,2664.83,2694.0,2645.16,2675.62,66629.509
2025-05-23 02:00:00+00:00,2675.63,2734.23,2672.11,2722.0,120437.6451
2025-05-23 04:00:00+00:00,2722.0,2725.96,2678.0,2696.75,62725.3865
2025-05-23 06:00:00+00:00,2696.74,2697.24,2651.35,2655.2,73691.1376
2025-05-23 08:00:00+00:00,2655.2,2689.21,2653.61,2682.95,39092.0305
2025-05-23 10:00:00+00:00,2682.95,2683.59,2551.0,2566.79,135183.1491
2025-05-23 12:00:00+00:00,2566.78,2584.35,2498.3,2582.28,212995.7651
2025-05-23 14:00:00+00:00,2582.27,2591.95,2565.63,2568.53,74919.254
2025-05-23 16:00:00+00:00,2568.53,2587.18,2545.91,2577.2,59718.3983
2025-05-23 18:00:00+00:00,2577.2,2581.64,2553.02,2560.98,35657.7845
2025-05-23 20:00:00+00:00,2560.97,2562.4,2527.01,2534.3,35896.3635
2025-05-23 22:00:00+00:00,2534.3,2559.0,2503.66,2526.5,54496.03
2025-05-24 00:00:00+00:00,2526.49,2544.27,2515.08,2524.53,35831.8858
2025-05-24 02:00:00+00:00,2524.53,2556.73,2518.62,2549.99,21972.5892
2025-05-24 04:00:00+00:00,2550.0,2563.5,2543.48,2551.18,15879.0503
2025-05-24 06:00:00+00:00,2551.18,2560.6,2535.08,2546.99,19784.2103
2025-05-24 08:00:00+00:00,2546.99,2560.5,2545.22,2552.8,17792.0419
2025-05-24 10:00:00+00:00,2552.81,2575.85,2552.36,2563.31,25985.1913
2025-05-24 12:00:00+00:00,2563.32,2565.41,2543.73,2546.45,27432.1014
2025-05-24 14:00:00+00:00,2546.45,2564.5,2543.51,2555.64,16183.6375
2025-05-24 16:00:00+00:00,2555.64,2564.59,2543.86,2557.8,16405.5083
2025-05-24 18:00:00+00:00,2557.8,2567.38,2544.99,2554.47,13234.8666
2025-05-24 20:00:00+00:00,2554.48,2556.57,2519.5,2540.09,21023.8689
2025-05-24 22:00:00+00:00,2540.1,2540.2,2517.65,2530.4,26019.2829
2025-05-25 00:00:00+00:00,2530.41,2539.5,2476.0,2495.71,66399.9125
2025-05-25 02:00:00+00:00,2495.71,2520.22,2486.2,2512.78,28225.1001
2025-05-25 04:00:00+00:00,2512.79,2518.75,2505.61,2512.51,11154.2939
2025-05-25 06:00:00+00:00,2512.52,2513.32,2487.22,2494.39,23420.0989
2025-05-25 08:00:00+00:00,2494.4,2495.71,2463.0,2495.5,49422.6717
2025-05-25 10:00:00+00:00,2495.5,2502.19,2488.49,2497.91,24110.0274
2025-05-25 12:00:00+00:00,2497.91,2524.9,2495.17,2513.61,26101.9021
2025-05-25 14:00:00+00:00,2513.61,2518.0,2479.24,2511.7,36731.4484
2025-05-25 16:00:00+00:00,2511.69,2516.98,2496.1,2513.95,18507.1763
2025-05-25 18:00:00+00:00,2513.82,2535.66,2511.3,2526.6,17326.6831
2025-05-25 20:00:00+00:00,2526.6,2531.4,2507.65,2515.19,12811.0829
2025-05-25 22:00:00+00:00,2515.2,2554.26,2512.52,2551.22,45679.6326
2025-05-26 00:00:00+00:00,2551.22,2577.0,2536.84,2558.51,56723.1671
2025-05-26 02:00:00+00:00,2558.5,2567.01,2547.21,2560.3,22312.2341
2025-05-26 04:00:00+00:00,2560.29,2575.31,2557.3,2568.4,22083.0452
2025-05-26 06:00:00+00:00,2568.4,2599.0,2565.2,2580.8,39965.7329
2025-05-26 08:00:00+00:00,2580.79,2582.7,2553.24,2563.11,29815.6781
2025-05-26 10:00:00+00:00,2563.11,2569.2,2554.57,2568.08,20390.0807
2025-05-26 12:00:00+00:00,2568.08,2574.43,2539.23,2551.27,39681.2693
2025-05-26 14:00:00+00:00,2551.28,2570.94,2542.1,2565.99,35301.7647
2025-05-26 16:00:00+00:00,2566.0,2573.3,2525.86,2533.69,39275.5946
2025-05-26 18:00:00+00:00,2533.7,2546.32,2528.0,2541.22,14804.7173
2025-05-26 20:00:00+00:00,2541.21,2568.2,2536.57,2562.57,21899.3566
2025-05-26 22:00:00+00:00,2562.58,2584.65,2553.4,2563.7,20718.4776
2025-05-27 00:00:00+00:00,2563.7,2573.5,2509.46,2529.6,42732.8746
2025-05-27 02:00:00+00:00,2529.6,2565.26,2528.1,2549.25,26980.1618
2025-05-27 04:00:00+00:00,2549.26,2573.04,2548.99,2569.51,21129.9766
2025-05-27 06:00:00+00:00,2569.51,2619.48,2564.63,2607.59,176551.4776
2025-05-27 08:00:00+00:00,2607.6,2647.68,2607.59,2638.19,94629.8261
2025-05-27 10:00:00+00:00,2638.19,2655.0,2626.99,2652.64,47713.9808
2025-05-27 12:00:00+00:00,2652.64,2683.87,2634.8,2655.58,110100.8166
2025-05-27 14:00:00+00:00,2655.58,2671.56,2633.36,2668.2,77221.0062
2025-05-27 16:00:00+00:00,2668.2,2712.36,2658.36,2695.74,86989.4819
2025-05-27 18:00:00+00:00,2695.75,2708.55,2671.16,2687.53,47851.2523
2025-05-27 20:00:00+00:00,2687.53,2694.12,2657.7,2662.89,34007.3352
2025-05-27 22:00:00+00:00,2662.9,2669.5,2652.26,2660.81,32522.6965
2025-05-28 00:00:00+00:00,2660.81,2661.79,2631.02,2634.47,39767.9837
2025-05-28 02:00:00+00:00,2634.47,2650.0,2618.34,2645.37,50349.485
2025-05-28 04:00:00+00:00,2645.38,2652.57,2634.02,2639.85,29641.2815
2025-05-28 06:00:00+00:00,2639.86,2643.0,2623.85,2636.39,23800.919
2025-05-28 08:00:00+00:00,2636.39,2645.76,2622.2,2626.72,38018.6031
2025-05-28 10:00:00+00:00,2626.72,2659.01,2608.5,2656.99,41896.6695
2025-05-28 12:00:00+00:00,2656.99,2689.14,2652.88,2657.41,72391.4541
2025-05-28 14:00:00+00:00,2657.4,2660.39,2613.2,2626.9,91534.1548
2025-05-28 16:00:00+00:00,2626.9,2664.35,2626.71,2652.8,49815.4275
2025-05-28 18:00:00+00:00,2652.8,2657.8,2615.32,2617.79,47717.8124
2025-05-28 20:00:00+00:00,2617.8,2659.36,2612.04,2652.25,31269.4834
2025-05-28 22:00:00+00:00,2652.25,2686.4,2638.0,2681.6,43892.4093
2025-05-29 00:00:00+00:00,2681.61,2722.5,2669.01,2711.76,95598.238
2025-05-29 02:00:00+00:00,2711.76,2788.0,2705.9,2762.5,133661.0187
2025-05-29 04:00:00+00:00,2762.5,2766.8,2701.28,2722.8,85284.2099
2025-05-29 06:00:00+00:00,2722.8,2736.82,2716.65,2731.28,41378.5597
2025-05-29 08:00:00+00:00,2731.29,2739.37,2711.6,2736.3,45468.0829
2025-05-29 10:00:00+00:00,2736.3,2744.42,2707.1,2715.83,42340.993
2025-05-29 12:00:00+00:00,2715.82,2718.6,2653.88,2660.19,99967.3577
